a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
10.0,10.0,0.0,1.0,7.0,7.0,14.0,0.0,1.0,9.0,9.0,22.0,292.6334074244244,0.23711948538505834,100.14713110493412,0.2638888888888889,0.2638888888888889,0.2638888888888889,0.2638888888888889,173.90564117910685,0.8857267493009171,7.540749669478106,1.0,1.0,0.9861111111111112,0.9375,3.0,6.0,3.0,9.0,9.0,9.0,9.0,1.0,1.0,4.0,0.0,0.0,5.0,4.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8041.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.4375028843133,0.6568323866054243,175.86269127222678,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
32.0,32.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,54.68232069257503,0.14434619835734788,29.853557549556864,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,545.5474298098737,0.7188023288896724,55.248289072900405,1.0,1.0,1.0,1.0,0.0,7.0,1.0,7.0,7.0,7.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
112.0,112.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,192.7077988801074,0.1645241007741593,95.67153336512291,0.0763888888888889,0.0763888888888889,0.0763888888888889,0.0763888888888889,441.5649801714802,0.7451624246872728,41.199833468124666,1.0,1.0,1.0,0.9930555555555556,2.0,7.0,3.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
124.0,87.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,2.0,4.0,13.0,73.17965414381283,0.18530220176773723,30.817397796523352,0.09027777777777778,0.09027777777777778,0.09027777777777778,0.09027777777777778,276.14087620924954,0.7919975709128327,20.791071340759267,1.0,1.0,0.9861111111111112,0.9722222222222222,2.0,7.0,2.0,9.0,9.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
6.0,6.0,2.0,4.0,10.0,10.0,10.0,2.0,4.0,12.0,12.0,12.0,61.49366606505452,0.2283863880793368,19.93462485043205,0.11805555555555555,0.11805555555555555,0.11805555555555555,0.11805555555555555,209.21188044968872,0.8549102752917881,11.694249276131375,1.0,1.0,1.0,0.9513888888888888,6.0,4.0,7.0,9.0,9.0,9.0,9.0,2.0,2.0,8.0,0.0,0.0,0.0,8.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8041.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.4375028843133,0.6568323866054243,175.86269127222678,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
74.0,74.0,0.0,0.0,3.0,5.0,10.0,0.0,0.0,4.0,6.0,13.0,127.81786644375181,0.17477260079776383,58.97133356164375,0.13194444444444445,0.13194444444444445,0.13194444444444445,0.13194444444444445,183.4443673634953,0.8292129135302022,10.290540101871384,1.0,1.0,0.9722222222222222,0.8888888888888888,1.0,9.0,1.0,9.0,9.0,9.0,9.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
15.0,15.0,0.0,1.0,7.0,8.0,37.0,0.0,2.0,8.0,9.0,52.0,302.13853019019297,0.19683763939831112,125.70944027868391,0.3194444444444444,0.3194444444444444,0.3194444444444444,0.3194444444444444,141.9281907005359,0.8817118678568595,5.071955918936004,1.0,1.0,0.9791666666666666,0.8125,1.0,9.0,1.0,8.0,8.0,8.0,8.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
7.0,7.0,1.0,1.0,13.0,14.0,69.0,1.0,1.0,14.0,15.0,90.0,199.90097141373545,0.44601569879454245,32.444248413212144,0.4375,0.4236111111111111,0.3958333333333333,0.3819444444444444,131.15208191662964,0.9081578039233532,3.39391511294131,1.0,1.0,0.9791666666666666,0.8194444444444444,0.0,7.0,0.0,5.0,5.0,5.0,4.0,1.0,2.0,5.0,0.0,0.0,4.0,5.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
63.0,63.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,8.0,8.0,8.0,115.60224431025132,0.24155606573407948,37.06949577690279,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,236.80687035688854,0.8325694847790744,15.082033850337071,1.0,1.0,1.0,0.9652777777777778,2.0,8.0,2.0,8.0,8.0,8.0,8.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
37.0,37.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,7.0,7.0,11.0,24.518391366802717,0.21628356561877413,7.176434507038242,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0763888888888889,272.4510401329664,0.8180679254463583,19.14229984727183,1.0,1.0,0.9930555555555556,0.9791666666666666,5.0,4.0,7.0,9.0,9.0,9.0,9.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
61.0,61.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,3.0,976.9475230489305,0.10865234585817703,748.0000369472034,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,427.3962704324826,0.7310737251842317,40.74835993762885,1.0,1.0,1.0,0.9861111111111112,0.0,9.0,0.0,7.0,7.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
39.0,15.0,0.0,0.0,4.0,5.0,10.0,0.0,1.0,9.0,11.0,18.0,72.65616704902342,0.31100578784403105,15.972710073071369,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.14583333333333334,192.53916476546357,0.9073239610421044,8.188089249141102,1.0,1.0,1.0,0.9583333333333334,2.0,4.0,2.0,7.0,7.0,7.0,7.0,2.0,1.0,5.0,0.0,0.0,0.0,6.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
105.0,105.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,5.315914489311164,0.08333333333333334,4.315914489311164,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,539.9852499855417,0.7100251061431245,55.48225386804083,1.0,1.0,1.0,0.9791666666666666,8.0,9.0,8.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
32.0,32.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,5.0,20.43674793343042,0.14826066021724832,9.85271946754844,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,304.23138866495793,0.7708996892876318,24.788175003948016,1.0,1.0,1.0,0.9861111111111112,3.0,9.0,3.0,9.0,9.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
12.0,12.0,0.0,1.0,3.0,3.0,6.0,0.0,1.0,3.0,3.0,6.0,55.41005984909506,0.19296953618311977,21.71976718943793,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.06944444444444445,337.01249377938035,0.7779849162658183,27.77175913469138,1.0,1.0,1.0,0.9861111111111112,3.0,8.0,5.0,9.0,9.0,9.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
15.0,15.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0,4.0,4.0,4.0,411.96725552791133,0.0918881355242502,372.51813486741844,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.04861111111111111,453.4170975566482,0.7436904498040422,42.62631840837472,1.0,1.0,1.0,0.9861111111111112,1.0,9.0,0.0,8.0,8.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
10.0,10.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,67.97676376322383,0.19352060973908877,26.99805458787911,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,578.1978431708956,0.7209968074041184,58.759189770576214,1.0,1.0,1.0,1.0,5.0,5.0,5.0,8.0,8.0,8.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
106.0,106.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,30.044137431350066,0.15253186540763194,14.606007082268343,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,380.1055317334465,0.7647648359698141,33.137843060271976,1.0,1.0,1.0,0.9930555555555556,4.0,3.0,4.0,7.0,7.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
51.0,51.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,4.0,4.0,5.0,116.20474441225359,0.28364361251536196,30.857135228742262,0.13194444444444445,0.13194444444444445,0.13194444444444445,0.13194444444444445,309.3310799654682,0.7977113947301013,23.828748928684714,1.0,1.0,1.0,0.9930555555555556,2.0,7.0,4.0,9.0,9.0,9.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
15.0,15.0,0.0,4.0,20.0,26.0,26.0,0.0,4.0,38.0,56.0,56.0,992.37622605458,0.29780169714245625,274.2107291598683,0.4375,0.4375,0.4305555555555556,0.4236111111111111,193.76131363817538,0.8679495721995916,9.82361124223663,1.0,1.0,1.0,0.9444444444444444,1.0,9.0,1.0,8.0,8.0,8.0,6.0,2.0,1.0,6.0,0.0,0.0,0.0,6.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
15.0,15.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,4.0,4.0,4.0,50.16689735298259,0.149558269893021,26.230252001829513,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.04861111111111111,374.6912311067228,0.7527961873923625,33.344099714405154,1.0,1.0,1.0,0.9722222222222222,6.0,6.0,5.0,9.0,9.0,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
112.0,112.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,2.0,3.0,10.0,113.41869623285862,0.2956582376118962,28.581035231699314,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,199.51790390135292,0.8043482164940758,12.791685985701415,1.0,1.0,0.9930555555555556,0.9305555555555556,1.0,4.0,2.0,5.0,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
37.0,37.0,0.0,0.0,7.0,7.0,15.0,0.0,0.0,8.0,8.0,23.0,49.75081175629764,0.3156579251139098,9.828719052222954,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,158.97567838256126,0.9375959867262982,4.6162787470835855,1.0,1.0,0.9930555555555556,0.9791666666666666,4.0,5.0,4.0,8.0,8.0,8.0,8.0,2.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8041.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.4375028843133,0.6568323866054243,175.86269127222678,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
112.0,112.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,11.0,68.74517276559536,0.251433900780215,19.91437572767801,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,284.96322108653993,0.786822528928783,21.94021527719254,1.0,1.0,1.0,0.9791666666666666,0.0,7.0,0.0,6.0,6.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
79.0,79.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,4.0,10.0,101.16232292226923,0.2569297907502075,29.852536280790464,0.11805555555555555,0.11805555555555555,0.11805555555555555,0.11805555555555555,245.75164766490155,0.8256838594994763,16.270403192490512,1.0,1.0,1.0,1.0,0.0,5.0,0.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
36.0,36.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,67.43222091831429,0.12237888634261973,44.45859640826038,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,768.4095147209106,0.6893984449467938,85.054416440168,1.0,1.0,1.0,1.0,3.0,6.0,3.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
14.0,14.0,0.0,1.0,3.0,4.0,4.0,0.0,1.0,3.0,4.0,5.0,628.1298319700124,0.09332850126861737,559.7462206504817,0.0625,0.0625,0.0625,0.0625,324.14588819296625,0.772024683417377,26.782777226562555,1.0,1.0,1.0,0.9791666666666666,0.0,9.0,0.0,8.0,8.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
27.0,27.0,0.0,0.0,7.0,14.0,32.0,0.0,0.0,8.0,15.0,34.0,152.81470571661453,0.4155764472427744,26.134466710457872,0.3611111111111111,0.3611111111111111,0.3541666666666667,0.3333333333333333,141.62455428868674,0.921012090285005,3.856203591549476,1.0,1.0,0.9791666666666666,0.8888888888888888,3.0,6.0,3.0,7.0,7.0,7.0,7.0,2.0,1.0,6.0,0.0,0.0,6.0,5.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
17.0,17.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,83.94002474724797,0.16393187743887197,40.74142695521479,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.04861111111111111,354.10645368416743,0.7381845691316865,32.098086728357046,1.0,1.0,0.9930555555555556,0.9722222222222222,4.0,7.0,4.0,9.0,9.0,9.0,9.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
11.0,11.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,4.0,4.0,4.0,184.9615776221475,0.1547170777534298,97.80045453684319,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.06944444444444445,377.65830257797603,0.7618018748771779,33.06644955271523,1.0,1.0,1.0,0.9722222222222222,3.0,8.0,3.0,7.0,7.0,7.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
11.0,11.0,0.0,2.0,14.0,17.0,27.0,0.0,2.0,17.0,21.0,31.0,182.31027986473958,0.22498082699584598,65.07836110941936,0.2847222222222222,0.2847222222222222,0.2777777777777778,0.2708333333333333,142.3173417882416,0.8930379951311652,4.735684548571497,1.0,1.0,0.9722222222222222,0.8819444444444444,0.0,8.0,0.0,8.0,8.0,8.0,8.0,2.0,1.0,4.0,0.0,0.0,2.0,4.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
110.0,110.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,48.04248380080421,0.18218029847753472,19.820358204628867,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,430.87538946756587,0.7441304821928738,40.11392781566608,1.0,1.0,1.0,0.9791666666666666,4.0,4.0,4.0,8.0,8.0,8.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
6.0,6.0,2.0,7.0,16.0,18.0,51.0,2.0,8.0,19.0,21.0,71.0,192.28364419539463,0.25570517481646293,59.84963686409386,0.2916666666666667,0.2916666666666667,0.2777777777777778,0.2708333333333333,144.38259704422066,0.8997663039377519,4.6958757276138625,1.0,1.0,0.9652777777777778,0.875,0.0,8.0,1.0,8.0,8.0,9.0,7.0,1.0,2.0,7.0,0.0,0.0,7.0,6.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
60.0,53.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,6.0,73.31940154609988,0.14210483366567442,41.30403961050755,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,316.831178163118,0.780380181204526,25.543477608473363,1.0,1.0,1.0,0.9791666666666666,1.0,5.0,1.0,6.0,6.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8041.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.4375028843133,0.6568323866054243,175.86269127222678,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8.0,8.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,5.0,5.0,5.0,106.13416585298759,0.1482698611750024,57.91397457795128,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,333.9158147813772,0.7807103591245634,27.278941246174792,1.0,1.0,1.0,0.9791666666666666,4.0,8.0,3.0,9.0,9.0,9.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8041.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.3335259890608,0.6976457613650409,85.86651393159661,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8041.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.73145362954347,0.8033244233214639,21.20002571153311,1.0,1.0,1.0,0.9930555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,5.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
123.0,36.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,3.0,7.0,45.62812175738825,0.224504093266211,14.338525052175484,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.06944444444444445,277.1740168576213,0.7943096800268585,20.793377479049994,1.0,1.0,1.0,0.9861111111111112,2.0,3.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8.0,8.0,1.0,1.0,5.0,5.0,9.0,1.0,1.0,8.0,8.0,19.0,57.86824578069177,0.20477181618567578,21.280527325984487,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.09722222222222222,186.66955777745858,0.8586169865948396,9.586200318378367,1.0,1.0,1.0,0.9305555555555556,2.0,7.0,4.0,9.0,9.0,9.0,8.0,2.0,1.0,6.0,0.0,0.0,0.0,7.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
13.0,13.0,0.0,3.0,17.0,18.0,56.0,0.0,4.0,23.0,24.0,69.0,244.6021969318027,0.34013490590327927,56.14971247629434,0.375,0.375,0.3611111111111111,0.3263888888888889,147.8088010189888,0.9032319342013371,4.828721417956132,1.0,1.0,0.9722222222222222,0.8680555555555556,0.0,9.0,0.0,6.0,6.0,6.0,6.0,2.0,2.0,7.0,0.0,0.0,6.0,7.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
12.0,12.0,0.0,1.0,4.0,4.0,14.0,0.0,1.0,5.0,5.0,17.0,89.47399062639622,0.3031860732987702,21.17901776200547,0.16666666666666666,0.16666666666666666,0.1597222222222222,0.1527777777777778,198.3637175370275,0.8895749642500824,9.443819496874713,1.0,1.0,1.0,0.9791666666666666,1.0,5.0,2.0,7.0,7.0,7.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8041.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.4375028843133,0.6568323866054243,175.86269127222678,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
123.0,123.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,82.6497882229701,0.11999540850739919,55.993011467241146,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,422.1409588417958,0.7366908934691625,39.722947006110594,1.0,1.0,1.0,0.9791666666666666,0.0,9.0,0.0,7.0,7.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
26.0,26.0,0.0,0.0,9.0,12.0,46.0,0.0,0.0,14.0,18.0,68.0,209.07999983477418,0.2764467497909165,60.04993128173277,0.375,0.375,0.375,0.3541666666666667,119.39565534754374,0.9151230470011774,2.4419251877141326,1.0,1.0,0.9375,0.8194444444444444,0.0,8.0,0.0,6.0,6.0,6.0,7.0,0.0,2.0,5.0,0.0,0.0,4.0,5.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
8041.0,8041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.4375028843133,0.6568323866054243,175.86269127222678,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
14.0,14.0,0.0,1.0,6.0,6.0,22.0,0.0,1.0,7.0,7.0,26.0,169.34334036222617,0.31297384679823437,41.6971356727389,0.3194444444444444,0.3194444444444444,0.3194444444444444,0.2986111111111111,154.44145956338724,0.9229304714723487,4.7593741078355,1.0,1.0,0.9930555555555556,0.9513888888888888,3.0,6.0,3.0,9.0,9.0,9.0,9.0,2.0,1.0,6.0,0.0,0.0,6.0,6.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
6.0,6.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0,4.0,72.0701964600848,0.14390390095146233,40.09590119259287,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.06944444444444445,321.46582068074423,0.8305313962987873,23.252977522742775,1.0,1.0,1.0,0.9930555555555556,3.0,8.0,4.0,8.0,8.0,8.0,8.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
34.0,34.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,173.3181794263038,0.12752880211995046,111.74924484887313,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,443.9009512594048,0.747523958715576,41.279569908291855,1.0,1.0,1.0,0.9930555555555556,2.0,8.0,2.0,8.0,8.0,8.0,8.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
48.0,48.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,5.0,5.0,8.0,115.74636614594581,0.20481213639497114,44.73702784587184,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,287.46941522744737,0.8340692131867183,19.817168978694763,1.0,1.0,1.0,1.0,2.0,8.0,2.0,8.0,8.0,8.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
101.0,4.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,2.0,2.0,9.0,31.29743306744059,0.23713366953990458,8.377357060489128,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,253.4211576530926,0.8062614964309259,17.872399834409777,1.0,1.0,0.9930555555555556,0.9861111111111112,5.0,7.0,5.0,9.0,9.0,9.0,9.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
54.0,54.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,111.58008267021754,0.1646430115716442,54.519280981931296,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,447.0368546755087,0.7300206489454222,43.03465957838183,1.0,1.0,1.0,0.9861111111111112,1.0,5.0,1.0,6.0,6.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
97.0,97.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,4.0,8.0,55.69598408749056,0.21848857697863958,18.73149832984862,0.0763888888888889,0.0763888888888889,0.0763888888888889,0.0763888888888889,336.9299756722476,0.8113819283592707,25.819749451077712,1.0,1.0,1.0,1.0,3.0,7.0,2.0,8.0,8.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
25.0,25.0,0.0,4.0,32.0,36.0,36.0,0.0,4.0,33.0,37.0,37.0,220.86343686517918,0.22675097237793806,78.65855539907108,0.2916666666666667,0.2916666666666667,0.2847222222222222,0.2777777777777778,199.3909902254961,0.8602798501122518,10.579037636247934,1.0,1.0,0.9930555555555556,0.9305555555555556,2.0,8.0,2.0,8.0,8.0,8.0,8.0,2.0,1.0,6.0,0.0,0.0,5.0,7.0,2.0,6.0,3.0,47.0,5.0,4.0,9.0,yes
